,PlayerID,Player,Team,Position,Headshot,Team Logo,playerStripped,Age,Date of Birth,Birth City,Birth State/Province,Birth Country,Nationality,Height (in),Weight (lbs),Draft Year,Draft Team,Draft Round,Round Pick,Overall Draft Position
101,8476459,Mika Zibanejad,NYR,C,https://assets.nhle.com/mugs/nhl/20182019/NYR/8476459.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,mikazibanejad,30,1993-04-18,Huddinge,,SWE,SWE,74,202,2011,OTT,1,6,6
102,8476463,Jonas Brodin,MIN,D,https://assets.nhle.com/mugs/nhl/20182019/MIN/8476463.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,jonasbrodin,30,1993-07-12,Karlstad,,SWE,SWE,74,196,2011,MIN,1,10,10
103,8471873,Anton Stralman,TBL,D,https://assets.nhle.com/mugs/nhl/20182019/TBL/8471873.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,antonstralman,37,1986-08-01,Tibro,,SWE,SWE,71,193,2005,TOR,7,22,216
104,8474602,Justin Schultz,PIT,D,https://assets.nhle.com/mugs/nhl/20182019/PIT/8474602.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,justinschultz,33,1990-07-06,Kelowna,BC,CAN,CAN,74,190,2008,ANA,2,13,43
105,8477488,Brett Pesce,CAR,D,https://assets.nhle.com/mugs/nhl/20182019/CAR/8477488.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,brettpesce,29,1994-11-15,Tarrytown,NY,USA,USA,75,206,2013,CAR,3,5,66
106,8479458,Nikita Zaitsev,TOR,D,https://assets.nhle.com/mugs/nhl/20182019/TOR/8479458.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,nikitazaitsev,32,1991-10-29,Moscow,,RUS,RUS,74,192,-,-,-,-,-
107,8478403,Jack Eichel,BUF,C,https://assets.nhle.com/mugs/nhl/20182019/BUF/8478403.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,jackeichel,27,1996-10-28,North Chelmsford,MA,USA,USA,74,207,2015,BUF,1,2,2
108,8471729,Kris Russell,EDM,D,https://assets.nhle.com/mugs/nhl/20182019/EDM/8471729.png,https://assets.nhle.com/logos/nhl/svg/EDM_20172018-20212022_light.svg,krisrussell,36,1987-05-02,Caroline,AB,CAN,CAN,70,170,2005,CBJ,3,6,67
109,8470606,Dustin Brown,LAK,R,https://assets.nhle.com/mugs/nhl/20182019/LAK/8470606.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,dustinbrown,39,1984-11-04,Ithaca,NY,USA,USA,72,205,2003,L.A,1,13,13
110,8474574,Tyler Myers,WPG,D,https://assets.nhle.com/mugs/nhl/20182019/WPG/8474574.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,tylermyers,33,1990-02-01,Houston,TX,USA,CAN,80,229,2008,BUF,1,12,12
111,8474027,Justin Braun,SJS,D,https://assets.nhle.com/mugs/nhl/20182019/SJS/8474027.png,https://assets.nhle.com/logos/nhl/svg/SJS_light.svg,justinbraun,36,1987-02-10,Minneapolis,MN,USA,USA,74,205,2007,S.J,7,20,201
112,8468493,Ron Hainsey,TOR,D,https://assets.nhle.com/mugs/nhl/20182019/TOR/8468493.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,ronhainsey,42,1981-03-24,Bolton,CT,USA,USA,75,201,2000,MTL,1,13,13
113,8479345,Jakob Chychrun,ARI,D,https://assets.nhle.com/mugs/nhl/20182019/ARI/8479345.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,jakobchychrun,25,1998-03-31,Boca Raton,FL,USA,USA,74,220,2016,ARI,1,16,16
114,8475690,Chris Tanev,VAN,D,https://assets.nhle.com/mugs/nhl/20182019/VAN/8475690.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,christanev,33,1989-12-20,Toronto,ON,CAN,CAN,74,193,-,-,-,-,-
115,8478427,Sebastian Aho,CAR,C,https://assets.nhle.com/mugs/nhl/20182019/CAR/8478427.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,sebastianahoC,26,1997-07-26,Rauma,,FIN,FIN,72,176,2015,CAR,2,5,35
116,8477447,Shea Theodore,VGK,D,https://assets.nhle.com/mugs/nhl/20182019/VGK/8477447.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,sheatheodore,28,1995-08-03,Langley,BC,CAN,CAN,74,197,2013,ANA,1,26,26
117,8476454,Ryan Nugent-Hopkins,EDM,C,https://assets.nhle.com/mugs/nhl/20182019/EDM/8476454.png,https://assets.nhle.com/logos/nhl/svg/EDM_20172018-20212022_light.svg,ryannugenthopkins,30,1993-04-12,Burnaby,BC,CAN,CAN,72,195,2011,EDM,1,1,1
118,8476346,Johnny Gaudreau,CGY,L,https://assets.nhle.com/mugs/nhl/20182019/CGY/8476346.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,johnnygaudreau,30,1993-08-13,Salem,NJ,USA,USA,69,165,2011,CGY,4,13,104
119,8477496,Elias Lindholm,CGY,C,https://assets.nhle.com/mugs/nhl/20182019/CGY/8477496.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,eliaslindholm,29,1994-12-02,Boden,,SWE,SWE,73,202,2013,CAR,1,5,5
120,8474218,Jason Demers,ARI,D,https://assets.nhle.com/mugs/nhl/20182019/ARI/8474218.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,jasondemers,35,1988-06-09,Dorval,QC,CAN,CAN,73,195,2008,S.J,7,5,186
121,8476453,Nikita Kucherov,TBL,R,https://assets.nhle.com/mugs/nhl/20182019/TBL/8476453.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,nikitakucherov,30,1993-06-17,Maykop,,RUS,RUS,71,181,2011,T.B,2,28,58
122,8479425,Filip Hronek,DET,D,https://assets.nhle.com/mugs/nhl/20182019/DET/8479425.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,filiphronek,26,1997-11-02,Hradec Králové,,CZE,CZE,72,190,2016,DET,2,23,53
123,8468509,Niklas Kronwall,DET,D,https://assets.nhle.com/mugs/nhl/20182019/DET/8468509.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,niklaskronwall,42,1981-01-12,Stockholm,,SWE,SWE,72,194,2000,DET,1,29,29
124,8473563,Nicklas Backstrom,WSH,C,https://assets.nhle.com/mugs/nhl/20182019/WSH/8473563.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,nicklasbackstrom,36,1987-11-23,Gävle,,SWE,SWE,73,202,2006,WSH,1,4,4
125,8479442,Troy Stecher,VAN,D,https://assets.nhle.com/mugs/nhl/20182019/VAN/8479442.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,troystecher,29,1994-04-07,Richmond,BC,CAN,CAN,70,184,-,-,-,-,-
126,8479398,Samuel Girard,COL,D,https://assets.nhle.com/mugs/nhl/20182019/COL/8479398.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,samuelgirard,25,1998-05-12,Roberval,QC,CAN,CAN,70,170,2016,NSH,2,17,47
127,8475913,Mark Stone,VGK,R,https://assets.nhle.com/mugs/nhl/20182019/VGK/8475913.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,markstone,31,1992-05-13,Winnipeg,MB,CAN,CAN,75,217,2010,OTT,6,28,178
128,8468674,Deryk Engelland,VGK,D,https://assets.nhle.com/mugs/nhl/20182019/VGK/8468674.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,derykengelland,41,1982-04-03,Edmonton,AB,CAN,CAN,74,212,2000,N.J,6,27,194
129,8478550,Artemi Panarin,CBJ,L,https://assets.nhle.com/mugs/nhl/20182019/CBJ/8478550.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,artemipanarin,32,1991-10-30,Korkino,,RUS,RUS,72,173,-,-,-,-,-
130,8475324,Nick Jensen,WSH,D,https://assets.nhle.com/mugs/nhl/20182019/WSH/8475324.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,nickjensen,33,1990-09-21,St. Paul,MN,USA,USA,73,205,2009,DET,5,29,150
131,8475692,Mats Zuccarello,DAL,R,https://assets.nhle.com/mugs/nhl/20182019/DAL/8475692.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,matszuccarello,36,1987-09-01,Oslo,,NOR,NOR,68,181,-,-,-,-,-
132,8473673,David Schlemko,MTL,D,https://assets.nhle.com/mugs/nhl/20182019/MTL/8473673.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,davidschlemko,36,1987-05-07,Edmonton,AB,CAN,CAN,73,191,-,-,-,-,-
133,8478483,Mitch Marner,TOR,R,https://assets.nhle.com/mugs/nhl/20182019/TOR/8478483.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,mitchmarner,26,1997-05-05,Markham,ON,CAN,CAN,72,181,2015,TOR,1,4,4
134,8478452,Caleb Jones,EDM,D,https://assets.nhle.com/mugs/nhl/20182019/EDM/8478452.png,https://assets.nhle.com/logos/nhl/svg/EDM_20172018-20212022_light.svg,calebjones,26,1997-06-06,Arlington,TX,USA,USA,73,194,2015,EDM,4,26,117
135,8471228,Alexander Radulov,DAL,R,https://assets.nhle.com/mugs/nhl/20182019/DAL/8471228.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,alexradulov,37,1986-07-05,Nizhny Tagil,,RUS,RUS,73,200,2004,NSH,1,15,15
136,8474013,Ian Cole,COL,D,https://assets.nhle.com/mugs/nhl/20182019/COL/8474013.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,iancole,34,1989-02-21,Ann Arbor,MI,USA,USA,73,225,2007,STL,1,18,18
137,8475233,David Savard,CBJ,D,https://assets.nhle.com/mugs/nhl/20182019/CBJ/8475233.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,davidsavard,33,1990-10-22,St. Hyacinthe,QC,CAN,CAN,73,235,2009,CBJ,4,3,94
138,8471769,Niklas Hjalmarsson,ARI,D,https://assets.nhle.com/mugs/nhl/20182019/ARI/8471769.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,niklashjalmarsson,36,1987-06-06,Eksjo,,SWE,SWE,75,197,2005,CHI,4,17,108
139,8475791,Taylor Hall,NJD,L,https://assets.nhle.com/mugs/nhl/20182019/NJD/8475791.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,taylorhall,32,1991-11-14,Calgary,AB,CAN,CAN,73,210,2010,EDM,1,1,1
140,8476462,Dougie Hamilton,CAR,D,https://assets.nhle.com/mugs/nhl/20182019/CAR/8476462.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,dougiehamilton,30,1993-06-17,Toronto,ON,CAN,CAN,78,230,2011,BOS,1,9,9
141,8476389,Vincent Trocheck,FLA,C,https://assets.nhle.com/mugs/nhl/20182019/FLA/8476389.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,vincenttrocheck,30,1993-07-11,Pittsburgh,PA,USA,USA,71,184,2011,FLA,3,3,64
142,8476906,Shayne Gostisbehere,PHI,D,https://assets.nhle.com/mugs/nhl/20182019/PHI/8476906.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,shaynegostisbehere,30,1993-04-20,Pembroke Pines,FL,USA,USA,71,180,2012,PHI,3,17,78
143,8476525,Colin Miller,VGK,D,https://assets.nhle.com/mugs/nhl/20182019/VGK/8476525.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,colinmiller,31,1992-10-29,Sault Ste. Marie,ON,CAN,CAN,73,200,2012,L.A,5,30,151
144,8473419,Brad Marchand,BOS,L,https://assets.nhle.com/mugs/nhl/20182019/BOS/8473419.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,bradmarchand,35,1988-05-11,Halifax,NS,CAN,CAN,69,176,2006,BOS,3,8,71
145,8477948,Travis Sanheim,PHI,D,https://assets.nhle.com/mugs/nhl/20182019/PHI/8477948.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,travissanheim,27,1996-03-29,Elkhorn,MB,CAN,CAN,75,181,2014,PHI,1,17,17
146,8475793,Ryan Johansen,NSH,C,https://assets.nhle.com/mugs/nhl/20182019/NSH/8475793.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,ryanjohansen,31,1992-07-31,Vancouver,BC,CAN,CAN,75,218,2010,CBJ,1,4,4
147,8476473,Connor Murphy,CHI,D,https://assets.nhle.com/mugs/nhl/20182019/CHI/8476473.png,https://assets.nhle.com/logos/nhl/svg/CHI_light.svg,connormurphy,30,1993-03-26,Dublin,OH,USA,USA,76,212,2011,PHX,1,20,20
148,8475188,Brayden McNabb,VGK,D,https://assets.nhle.com/mugs/nhl/20182019/VGK/8475188.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,braydenmcnabb,32,1991-01-21,Davidson,SK,CAN,CAN,76,215,2009,BUF,3,5,66
149,8470612,Ryan Getzlaf,ANA,C,https://assets.nhle.com/mugs/nhl/20182019/ANA/8470612.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,ryangetzlaf,38,1985-05-10,Regina,SK,CAN,CAN,76,220,2003,ANA,1,19,19
150,8471686,Marc Staal,NYR,D,https://assets.nhle.com/mugs/nhl/20182019/NYR/8471686.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,marcstaal,36,1987-01-13,Thunder Bay,ON,CAN,CAN,76,208,2005,NYR,1,12,12
151,8476441,Joel Edmundson,STL,D,https://assets.nhle.com/mugs/nhl/20182019/STL/8476441.png,https://assets.nhle.com/logos/nhl/svg/STL_light.svg,joeledmundson,30,1993-06-28,Brandon,MB,CAN,CAN,77,221,2011,STL,2,16,46
152,8480161,Libor Sulak,DET,D,https://assets.nhle.com/mugs/nhl/20182019/DET/8480161.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,liborsulak,29,1994-03-04,Pelhrimov,,CZE,CZE,74,207,-,-,-,-,-
153,8474715,Cameron Atkinson,CBJ,R,https://assets.nhle.com/mugs/nhl/20182019/CBJ/8474715.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,camatkinson,34,1989-06-05,Riverside,CT,USA,USA,68,176,2008,CBJ,6,6,157
154,8477404,Jake Guentzel,PIT,C,https://assets.nhle.com/mugs/nhl/20182019/PIT/8477404.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,jakeguentzel,29,1994-10-06,Omaha,NE,USA,USA,71,180,2013,PIT,3,16,77
155,8477950,Tony DeAngelo,NYR,D,https://assets.nhle.com/mugs/nhl/20182019/NYR/8477950.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,anthonydeangelo,28,1995-10-24,Sewell,NJ,USA,USA,71,180,2014,T.B,1,19,19
156,8476331,Dylan DeMelo,OTT,D,https://assets.nhle.com/mugs/nhl/20182019/OTT/8476331.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,dylandemelo,30,1993-05-01,London,ON,CAN,CAN,72,195,2011,S.J,6,28,179
157,8471677,Jack Johnson,PIT,D,https://assets.nhle.com/mugs/nhl/20182019/PIT/8471677.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,jackjohnson,36,1987-01-13,Indianapolis,IN,USA,USA,73,227,2005,CAR,1,3,3
158,8477355,Will Butcher,NJD,D,https://assets.nhle.com/mugs/nhl/20182019/NJD/8477355.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,willbutcher,28,1995-01-06,Sun Prairie,WI,USA,USA,70,195,2013,COL,5,2,123
159,8471233,Travis Zajac,NJD,C,https://assets.nhle.com/mugs/nhl/20182019/NJD/8471233.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,traviszajac,38,1985-05-13,Winnipeg,MB,CAN,CAN,74,185,2004,N.J,1,20,20
160,8478398,Kyle Connor,WPG,L,https://assets.nhle.com/mugs/nhl/20182019/WPG/8478398.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,kyleconnor,27,1996-12-09,Shelby Twp.,MI,USA,USA,74,179,2015,WPG,1,17,17
161,8478416,Erik Cernak,TBL,D,https://assets.nhle.com/mugs/nhl/20182019/TBL/8478416.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,erikcernak,26,1997-05-28,Kosice,,SVK,SVK,76,224,2015,L.A,2,13,43
162,8474613,Derek Stepan,ARI,C,https://assets.nhle.com/mugs/nhl/20182019/ARI/8474613.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,derekstepan,33,1990-06-18,Hastings,MN,USA,USA,71,196,2008,NYR,2,21,51
163,8479482,Michal Kempny,WSH,D,https://assets.nhle.com/mugs/nhl/20182019/WSH/8479482.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,michalkempny,33,1990-09-08,Hodonin,,CZE,CZE,73,192,-,-,-,-,-
164,8471392,Roman Polak,DAL,D,https://assets.nhle.com/mugs/nhl/20182019/DAL/8471392.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,romanpolak,37,1986-04-28,Ostrava,,CZE,CZE,74,240,2004,STL,6,17,180
165,8478444,Brock Boeser,VAN,R,https://assets.nhle.com/mugs/nhl/20182019/VAN/8478444.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,brockboeser,26,1997-02-25,Burnsville,MN,USA,USA,73,208,2015,VAN,1,23,23
166,8478042,Viktor Arvidsson,NSH,L,https://assets.nhle.com/mugs/nhl/20182019/NSH/8478042.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,viktorarvidsson,30,1993-04-08,Skellefteå,,SWE,SWE,70,185,2014,NSH,4,22,112
167,8476891,Matthew Grzelcyk,BOS,D,https://assets.nhle.com/mugs/nhl/20182019/BOS/8476891.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,mattgrzelcyk,29,1994-01-05,Charlestown,MA,USA,USA,70,176,2012,BOS,3,24,85
168,8470607,Brent Seabrook,CHI,D,https://assets.nhle.com/mugs/nhl/20182019/CHI/8470607.png,https://assets.nhle.com/logos/nhl/svg/CHI_light.svg,brentseabrook,38,1985-04-20,Richmond,BC,CAN,CAN,75,220,2003,CHI,1,14,14
169,8475166,John Tavares,TOR,C,https://assets.nhle.com/mugs/nhl/20182019/TOR/8475166.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,johntavares,33,1990-09-20,Mississauga,ON,CAN,CAN,73,216,2009,NYI,1,1,1
170,8477497,Sean Monahan,CGY,C,https://assets.nhle.com/mugs/nhl/20182019/CGY/8477497.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,seanmonahan,29,1994-10-12,Brampton,ON,CAN,CAN,74,196,2013,CGY,1,6,6
171,8470794,Joe Pavelski,SJS,C,https://assets.nhle.com/mugs/nhl/20182019/SJS/8470794.png,https://assets.nhle.com/logos/nhl/svg/SJS_light.svg,joepavelski,39,1984-07-11,Plover,WI,USA,USA,71,200,2003,S.J,7,8,205
172,8476881,Tomas Hertl,SJS,C,https://assets.nhle.com/mugs/nhl/20182019/SJS/8476881.png,https://assets.nhle.com/logos/nhl/svg/SJS_light.svg,tomashertl,30,1993-11-12,Praha,,CZE,CZE,75,215,2012,S.J,1,17,17
173,8480035,Henri Jokiharju,CHI,D,https://assets.nhle.com/mugs/nhl/20182019/CHI/8480035.png,https://assets.nhle.com/logos/nhl/svg/CHI_light.svg,henrijokiharju,24,1999-06-17,Oulu,,FIN,FIN,72,200,2017,CHI,1,29,29
174,8477933,Sam Reinhart,BUF,C,https://assets.nhle.com/mugs/nhl/20182019/BUF/8477933.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,samreinhart,28,1995-11-06,West Vancouver,BC,CAN,CAN,74,193,2014,BUF,1,2,2
175,8476931,Jake McCabe,BUF,D,https://assets.nhle.com/mugs/nhl/20182019/BUF/8476931.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,jakemccabe,30,1993-10-12,Eau Claire,WI,USA,USA,73,204,2012,BUF,2,14,44
176,8474031,Kevin Shattenkirk,NYR,D,https://assets.nhle.com/mugs/nhl/20182019/NYR/8474031.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,kevinshattenkirk,34,1989-01-29,New Rochelle,NY,USA,USA,72,212,2007,COL,1,14,14
177,8478010,Brayden Point,TBL,C,https://assets.nhle.com/mugs/nhl/20182019/TBL/8478010.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,braydenpoint,27,1996-03-13,Calgary,AB,CAN,CAN,71,180,2014,T.B,3,19,79
178,8479320,Maxime Lajoie,OTT,D,https://assets.nhle.com/mugs/nhl/20182019/OTT/8479320.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,maxlajoie,26,1997-11-05,Quebec City,QC,CAN,CAN,73,196,2016,OTT,5,12,133
179,8477851,Jordan Oesterle,ARI,D,https://assets.nhle.com/mugs/nhl/20182019/ARI/8477851.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,jordanoesterle,31,1992-06-25,Dearborn Heights,MI,USA,USA,72,187,-,-,-,-,-
180,8476456,Jonathan Huberdeau,FLA,C,https://assets.nhle.com/mugs/nhl/20182019/FLA/8476456.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,jonathanhuberdeau,30,1993-06-04,Saint-Jerome,QC,CAN,CAN,73,200,2011,FLA,1,3,3
181,8476448,William Karlsson,VGK,C,https://assets.nhle.com/mugs/nhl/20182019/VGK/8476448.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,willkarlsson,30,1993-01-08,Marsta,,SWE,SWE,72,190,2011,ANA,2,23,53
182,8475168,Matt Duchene,CBJ,C,https://assets.nhle.com/mugs/nhl/20182019/CBJ/8475168.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,mattduchene,32,1991-01-16,Haliburton,ON,CAN,CAN,71,195,2009,COL,1,3,3
183,8470187,Johnny Boychuk,NYI,D,https://assets.nhle.com/mugs/nhl/20182019/NYI/8470187.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,johnnyboychuk,39,1984-01-19,Edmonton,AB,CAN,CAN,74,227,2002,COL,2,31,61
184,8471215,Evgeni Malkin,PIT,C,https://assets.nhle.com/mugs/nhl/20182019/PIT/8471215.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,evgenimalkin,37,1986-07-31,Magnitogorsk,,RUS,RUS,75,195,2004,PIT,1,2,2
185,8475744,Evgeny Kuznetsov,WSH,C,https://assets.nhle.com/mugs/nhl/20182019/WSH/8475744.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,evgenykuznetsov,31,1992-05-19,Chelyabinsk,,RUS,RUS,74,207,2010,WSH,1,26,26
186,8475186,John Moore,BOS,D,https://assets.nhle.com/mugs/nhl/20182019/BOS/8475186.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,johnmoore,33,1990-11-19,Winnetka,IL,USA,USA,75,207,2009,CBJ,1,21,21
187,8477956,David Pastrnak,BOS,R,https://assets.nhle.com/mugs/nhl/20182019/BOS/8477956.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,davidpastrnak,27,1996-05-25,Havirov,,CZE,CZE,73,195,2014,BOS,1,25,25
188,8476429,Scott Mayfield,NYI,D,https://assets.nhle.com/mugs/nhl/20182019/NYI/8476429.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,scottmayfield,31,1992-10-14,St. Louis,MO,USA,USA,77,220,2011,NYI,2,4,34
189,8476422,Mike Reilly,MTL,D,https://assets.nhle.com/mugs/nhl/20182019/MTL/8476422.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,michaelreilly,30,1993-07-13,Chicago,IL,USA,USA,73,196,2011,CBJ,4,7,98
190,8474161,Jakub Voracek,PHI,R,https://assets.nhle.com/mugs/nhl/20182019/PHI/8474161.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,jakubvoracek,34,1989-08-15,Kladno,,CZE,CZE,74,216,2007,CBJ,1,7,7
191,8470610,Zach Parise,MIN,L,https://assets.nhle.com/mugs/nhl/20182019/MIN/8470610.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,zachparise,39,1984-07-28,Minneapolis,MN,USA,USA,71,195,2003,N.J,1,17,17
192,8476917,Adam Pelech,NYI,D,https://assets.nhle.com/mugs/nhl/20182019/NYI/8476917.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,adampelech,29,1994-08-16,Toronto,ON,CAN,CAN,75,210,2012,NYI,3,4,65
193,8476887,Filip Forsberg,NSH,L,https://assets.nhle.com/mugs/nhl/20182019/NSH/8476887.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,filipforsberg,29,1994-08-13,Ostervala,,SWE,SWE,73,205,2012,WSH,1,11,11
194,8475279,Ben Chiarot,WPG,D,https://assets.nhle.com/mugs/nhl/20182019/WPG/8475279.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,benchiarot,32,1991-05-09,Hamilton,ON,CAN,CAN,75,232,2009,ATL,4,29,120
195,8471698,T.J. Oshie,WSH,R,https://assets.nhle.com/mugs/nhl/20182019/WSH/8471698.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,tjoshie,36,1986-12-23,Everett,WA,USA,USA,72,187,2005,STL,1,24,24
196,8477472,Carl Dahlstrom,CHI,D,https://assets.nhle.com/mugs/nhl/20182019/CHI/8477472.png,https://assets.nhle.com/logos/nhl/svg/CHI_light.svg,carldahlstrom,28,1995-01-28,Stockholm,,SWE,SWE,76,231,2013,CHI,2,21,51
197,8474053,Logan Couture,SJS,C,https://assets.nhle.com/mugs/nhl/20182019/SJS/8474053.png,https://assets.nhle.com/logos/nhl/svg/SJS_light.svg,logancouture,34,1989-03-28,Guelph,ON,CAN,CAN,73,206,2007,S.J,1,9,9
198,8476874,Olli Maatta,PIT,D,https://assets.nhle.com/mugs/nhl/20182019/PIT/8476874.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,ollimaatta,29,1994-08-22,Jyväskylä,,FIN,FIN,74,207,2012,PIT,1,22,22
199,8475170,Brayden Schenn,STL,C,https://assets.nhle.com/mugs/nhl/20182019/STL/8475170.png,https://assets.nhle.com/logos/nhl/svg/STL_light.svg,braydenschenn,32,1991-08-22,Saskatoon,SK,CAN,CAN,73,199,2009,L.A,1,5,5
200,8478176,Joe Hicketts,DET,D,https://assets.nhle.com/mugs/nhl/20182019/DET/8478176.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,joehicketts,27,1996-05-04,Kamloops,BC,CAN,CAN,68,180,-,-,-,-,-
201,8470110,Trevor Daley,DET,D,https://assets.nhle.com/mugs/nhl/20182019/DET/8470110.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,trevordaley,40,1983-10-09,Toronto,ON,CAN,CAN,71,199,2002,DAL,2,13,43
202,8479318,Auston Matthews,TOR,C,https://assets.nhle.com/mugs/nhl/20182019/TOR/8479318.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,austonmatts,26,1997-09-17,San Ramon,CA,USA,USA,75,208,2016,TOR,1,1,1
203,8475784,Jeff Skinner,BUF,C,https://assets.nhle.com/mugs/nhl/20182019/BUF/8475784.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,jeffskinner,31,1992-05-16,Toronto,ON,CAN,CAN,71,197,2010,CAR,1,7,7
